shoulder_lift_joint,shoulder_pan_joint,elbow_joint,wrist_2_joint,wrist_1_joint,wrist_3_joint,drehkranz_joint,x,y,z,q_w,q_x,q_y,q_z,collision_1,collision_2,collision_3,collision_4,collision_5,collision_6,collision_7,collision_8,collision_9,collision_10,collision_11,collision_12,collision_13,collision_14,collision_15,collision_16,collision_17,collision_18,collision_19,collision_20,collision_21,collision_22,collision_23,collision_24,collision_25,collision_26,collision_27,collision_28,joint_velocity_cost,pose_10,pose_extra_19
0.235847,0.438001,-0.0308903,0.241421,-0.367296,0.314106,0.269403,-0.470177,0.789206,1.53268,0.599682,0.458866,-0.404693,0.515798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.68611,0.00340423,0.00468867
0.353771,0.657002,-0.0463355,0.362132,-0.550945,0.47116,0.404105,-0.479462,0.940229,1.52893,0.661646,0.424658,-0.354184,0.506403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.68611,0.00340423,0.00468867
0.471694,0.876003,-0.0617807,0.482843,-0.734593,0.628213,0.538806,-0.475156,1.08166,1.52771,0.728048,0.382167,-0.302397,0.482131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.68611,0.00340423,0.00468867
0.589618,1.095,-0.0772258,0.603553,-0.918241,0.785266,0.673508,-0.458986,1.20907,1.53047,0.795247,0.332087,-0.250006,0.441359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.68611,0.00340423,0.00468867
0.707542,1.314,-0.092671,0.724264,-1.10189,0.942319,0.808209,-0.433476,1.31892,1.53855,0.859193,0.27523,-0.197655,0.383365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.68611,0.00340423,0.00468867
0.825465,1.53301,-0.108116,0.844975,-1.28554,1.09937,0.942911,-0.401672,1.40868,1.55309,0.915649,0.212515,-0.145951,0.308421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.68611,0.00340423,0.00468867
0.943389,1.75201,-0.123561,0.965685,-1.46919,1.25643,1.07761,-0.366824,1.47701,1.57495,0.960433,0.144945,-0.0954527,0.217825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.68611,0.00340423,0.00468867
1.06131,1.97101,-0.139007,1.0864,-1.65283,1.41348,1.21231,-0.332045,1.52372,1.60462,0.989666,0.0735972,-0.0466578,0.113877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.68611,0.00340423,0.00468867
1.17924,2.19001,-0.154452,1.20711,-1.83648,1.57053,1.34702,-0.300004,1.54969,1.64217,1,-0.000398301,7.48854e-07,-0.000199083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.68611,0.00340423,0.00468867
1.16968,2.17814,-0.160203,1.19819,-1.82182,1.57051,1.34933,-0.300163,1.55039,1.63121,1,-0.000398784,3.12233e-07,-0.000199086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.68611,0.00340423,0.00468867
1.16012,2.16627,-0.165954,1.18928,-1.80716,1.57049,1.35164,-0.300279,1.55091,1.6202,1,-0.00039916,-8.4248e-08,-0.000199088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.68611,0.00340423,0.00468867
1.15057,2.1544,-0.171705,1.18037,-1.79251,1.57048,1.35396,-0.300354,1.55126,1.60916,1,-0.000399431,-4.41098e-07,-0.00019909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.68611,0.00340423,0.00468867
1.14101,2.14253,-0.177456,1.17146,-1.77785,1.57046,1.35627,-0.300385,1.55144,1.59807,1,-0.000399595,-7.58825e-07,-0.000199093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.68611,0.00340423,0.00468867
1.13145,2.13066,-0.183207,1.16254,-1.76319,1.57044,1.35858,-0.300373,1.55144,1.58695,1,-0.000399653,-1.03794e-06,-0.000199095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.68611,0.00340423,0.00468867
1.1219,2.11879,-0.188958,1.15363,-1.74853,1.57042,1.3609,-0.300316,1.55127,1.57579,1,-0.000399604,-1.27897e-06,-0.000199097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.68611,0.00340423,0.00468867
1.11234,2.10692,-0.19471,1.14472,-1.73387,1.5704,1.36321,-0.300214,1.55093,1.5646,1,-0.000399448,-1.48241e-06,-0.000199099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.68611,0.00340423,0.00468867
1.10278,2.09505,-0.200461,1.13581,-1.71921,1.57038,1.36553,-0.300067,1.55041,1.55338,1,-0.000399185,-1.6488e-06,-0.000199101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.68611,0.00340423,0.00468867
1.09323,2.08318,-0.206212,1.12689,-1.70455,1.57036,1.36784,-0.299873,1.54973,1.54214,1,-0.000398814,-1.77865e-06,-0.000199103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.68611,0.00340423,0.00468867
1.09323,2.08318,-0.206212,1.12689,-1.70455,1.57036,1.36784,-0.299873,1.54973,1.54214,1,-0.000398814,-1.77865e-06,-0.000199103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.68611,0.00340423,0.00468867
1.09323,2.08318,-0.206212,1.12689,-1.70455,1.57036,1.36784,-0.299873,1.54973,1.54214,1,-0.000398814,-1.77865e-06,-0.000199103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.68611,0.00340423,0.00468867
1.09323,2.08318,-0.206212,1.12689,-1.70455,1.57036,1.36784,-0.299873,1.54973,1.54214,1,-0.000398814,-1.77865e-06,-0.000199103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.68611,0.00340423,0.00468867
1.09323,2.08318,-0.206212,1.12689,-1.70455,1.57036,1.36784,-0.299873,1.54973,1.54214,1,-0.000398814,-1.77865e-06,-0.000199103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.68611,0.00340423,0.00468867
1.09323,2.08318,-0.206212,1.12689,-1.70455,1.57036,1.36784,-0.299873,1.54973,1.54214,1,-0.000398814,-1.77865e-06,-0.000199103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.68611,0.00340423,0.00468867
1.09323,2.08318,-0.206212,1.12689,-1.70455,1.57036,1.36784,-0.299873,1.54973,1.54214,1,-0.000398814,-1.77865e-06,-0.000199103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.68611,0.00340423,0.00468867
1.09323,2.08318,-0.206212,1.12689,-1.70455,1.57036,1.36784,-0.299873,1.54973,1.54214,1,-0.000398814,-1.77865e-06,-0.000199103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.68611,0.00340423,0.00468867
1.09323,2.08318,-0.206212,1.12689,-1.70455,1.57036,1.36784,-0.299873,1.54973,1.54214,1,-0.000398814,-1.77865e-06,-0.000199103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.68611,0.00340423,0.00468867
1.09323,2.08318,-0.206212,1.12689,-1.70455,1.57036,1.36784,-0.299873,1.54973,1.54214,1,-0.000398814,-1.77865e-06,-0.000199103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.68611,0.00340423,0.00468867
1.09323,2.08318,-0.206212,1.12689,-1.70455,1.57036,1.36784,-0.299873,1.54973,1.54214,1,-0.000398814,-1.77865e-06,-0.000199103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.68611,0.00340423,0.00468867

6.53297e-21,1.23346e-20,-9.52915e-22,6.9443e-21,-1.04981e-20,9.05749e-21,7.81555e-21,-0.408996,0.478457,1.5421,0.500463,0.500298,-0.499138,0.500099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.68322,9.64514e-05,8.16179e-05
0.118194,0.219357,-0.0151386,0.120134,-0.183378,0.157054,0.134615,-0.446313,0.633748,1.53753,0.545194,0.484183,-0.45328,0.512706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.68322,9.64514e-05,8.16179e-05
0.236387,0.438714,-0.0302771,0.240268,-0.366756,0.314107,0.26923,-0.46972,0.789553,1.53269,0.599682,0.458795,-0.404772,0.515799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.68322,9.64514e-05,8.16179e-05
0.354581,0.658072,-0.0454157,0.360402,-0.550134,0.471161,0.403845,-0.478862,0.940685,1.52893,0.661646,0.424566,-0.354294,0.506403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.68322,9.64514e-05,8.16179e-05
0.472775,0.877429,-0.0605543,0.480536,-0.733513,0.628215,0.538461,-0.474474,1.08218,1.5277,0.728048,0.382061,-0.30253,0.482132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.68322,9.64514e-05,8.16179e-05
0.590968,1.09679,-0.0756928,0.60067,-0.916891,0.785268,0.673076,-0.458286,1.20962,1.53043,0.795247,0.331978,-0.25015,0.44136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.68322,9.64514e-05,8.16179e-05
0.709162,1.31614,-0.0908314,0.720804,-1.10027,0.942322,0.807691,-0.43282,1.31946,1.5385,0.859193,0.275127,-0.197798,0.383366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.68322,9.64514e-05,8.16179e-05
0.827355,1.5355,-0.10597,0.840938,-1.28365,1.09938,0.942306,-0.401118,1.40919,1.55303,0.915648,0.212425,-0.14608,0.308422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.68322,9.64514e-05,8.16179e-05
0.945549,1.75486,-0.121109,0.961072,-1.46703,1.25643,1.07692,-0.366419,1.47746,1.5749,0.960433,0.144878,-0.0955537,0.217825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.68322,9.64514e-05,8.16179e-05
1.06374,1.97421,-0.136247,1.08121,-1.6504,1.41348,1.21154,-0.331829,1.5241,1.6046,0.989666,0.0735605,-0.0467161,0.113877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.68322,9.64514e-05,8.16179e-05
1.18194,2.19357,-0.151386,1.20134,-1.83378,1.57054,1.34615,-0.299999,1.54999,1.6422,1,-0.000398159,8.10943e-08,-0.000199082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.68322,9.64514e-05,8.16179e-05
1.17195,2.18115,-0.157807,1.19371,-1.81973,1.57052,1.34859,-0.300148,1.55069,1.63124,1,-0.00039862,-9.13191e-08,-0.000199082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.68322,9.64514e-05,8.16179e-05
1.16196,2.16873,-0.164229,1.18608,-1.80568,1.5705,1.35102,-0.300261,1.55122,1.62024,1,-0.000398966,-2.19302e-07,-0.000199082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.68322,9.64514e-05,8.16179e-05
1.15197,2.1563,-0.170651,1.17845,-1.79164,1.57048,1.35346,-0.300338,1.55156,1.6092,1,-0.000399197,-3.03436e-07,-0.000199082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.68322,9.64514e-05,8.16179e-05
1.14198,2.14388,-0.177073,1.17082,-1.77759,1.57046,1.35589,-0.300378,1.55174,1.59812,1,-0.000399314,-3.44305e-07,-0.000199082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.68322,9.64514e-05,8.16179e-05
1.132,2.13146,-0.183494,1.16319,-1.76354,1.57044,1.35832,-0.30038,1.55174,1.587,1,-0.000399315,-3.42498e-07,-0.000199082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.68322,9.64514e-05,8.16179e-05
1.12201,2.11904,-0.189916,1.15555,-1.74949,1.57042,1.36076,-0.300343,1.55156,1.57585,1,-0.000399201,-2.98603e-07,-0.000199082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.68322,9.64514e-05,8.16179e-05
1.11202,2.10661,-0.196338,1.14792,-1.73544,1.5704,1.36319,-0.300268,1.55121,1.56467,1,-0.000398971,-2.13216e-07,-0.000199082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.68322,9.64514e-05,8.16179e-05
1.10203,2.09419,-0.20276,1.14029,-1.72139,1.57038,1.36563,-0.300153,1.55069,1.55345,1,-0.000398625,-8.69315e-08,-0.000199082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.68322,9.64514e-05,8.16179e-05
1.09205,2.08177,-0.209181,1.13266,-1.70735,1.57036,1.36806,-0.299998,1.55,1.5422,1,-0.000398163,7.96511e-08,-0.000199082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.68322,9.64514e-05,8.16179e-05
1.09205,2.08177,-0.209181,1.13266,-1.70735,1.57036,1.36806,-0.299998,1.55,1.5422,1,-0.000398163,7.96511e-08,-0.000199082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.68322,9.64514e-05,8.16179e-05
1.09205,2.08177,-0.209181,1.13266,-1.70735,1.57036,1.36806,-0.299998,1.55,1.5422,1,-0.000398163,7.96511e-08,-0.000199082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.68322,9.64514e-05,8.16179e-05
1.09205,2.08177,-0.209181,1.13266,-1.70735,1.57036,1.36806,-0.299998,1.55,1.5422,1,-0.000398163,7.96511e-08,-0.000199082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.68322,9.64514e-05,8.16179e-05
1.09205,2.08177,-0.209181,1.13266,-1.70735,1.57036,1.36806,-0.299998,1.55,1.5422,1,-0.000398163,7.96511e-08,-0.000199082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.68322,9.64514e-05,8.16179e-05
1.09205,2.08177,-0.209181,1.13266,-1.70735,1.57036,1.36806,-0.299998,1.55,1.5422,1,-0.000398163,7.96511e-08,-0.000199082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.68322,9.64514e-05,8.16179e-05
1.09205,2.08177,-0.209181,1.13266,-1.70735,1.57036,1.36806,-0.299998,1.55,1.5422,1,-0.000398163,7.96511e-08,-0.000199082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.68322,9.64514e-05,8.16179e-05
1.09205,2.08177,-0.209181,1.13266,-1.70735,1.57036,1.36806,-0.299998,1.55,1.5422,1,-0.000398163,7.96511e-08,-0.000199082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.68322,9.64514e-05,8.16179e-05
1.09205,2.08177,-0.209181,1.13266,-1.70735,1.57036,1.36806,-0.299998,1.55,1.5422,1,-0.000398163,7.96511e-08,-0.000199082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.68322,9.64514e-05,8.16179e-05
1.09205,2.08177,-0.209181,1.13266,-1.70735,1.57036,1.36806,-0.299998,1.55,1.5422,1,-0.000398163,7.96511e-08,-0.000199082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.68322,9.64514e-05,8.16179e-05
1.09205,2.08177,-0.209181,1.13266,-1.70735,1.57036,1.36806,-0.299998,1.55,1.5422,1,-0.000398163,7.96511e-08,-0.000199082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.68322,9.64514e-05,8.16179e-05

7.09759e-21,1.30231e-20,-7.36311e-22,6.75701e-21,-1.051e-20,9.0762e-21,7.70202e-21,-0.408996,0.478457,1.5421,0.500463,0.500298,-0.499138,0.500099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6751,0.000198944,1.20092e-05
0.118484,0.219726,-0.0146815,0.119269,-0.18297,0.157054,0.134537,-0.445952,0.633935,1.53755,0.545194,0.484147,-0.453318,0.512706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6751,0.000198944,1.20092e-05
0.236968,0.439451,-0.0293629,0.238538,-0.36594,0.314108,0.269074,-0.469072,0.789863,1.53271,0.599682,0.458732,-0.404843,0.515799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6751,0.000198944,1.20092e-05
0.355452,0.659177,-0.0440444,0.357807,-0.54891,0.471163,0.403611,-0.478011,0.941057,1.52893,0.661646,0.424482,-0.354393,0.506404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6751,0.000198944,1.20092e-05
0.473937,0.878903,-0.0587259,0.477076,-0.731881,0.628217,0.538149,-0.47351,1.08256,1.52766,0.728048,0.381966,-0.302648,0.482133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6751,0.000198944,1.20092e-05
0.592421,1.09863,-0.0734074,0.596345,-0.914851,0.785271,0.672686,-0.457301,1.20998,1.53036,0.795247,0.331879,-0.250279,0.441361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6751,0.000198944,1.20092e-05
0.710905,1.31835,-0.0880888,0.715614,-1.09782,0.942325,0.807223,-0.431902,1.31976,1.5384,0.859193,0.275033,-0.197927,0.383367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6751,0.000198944,1.20092e-05
0.829389,1.53808,-0.10277,0.834883,-1.28079,1.09938,0.94176,-0.400347,1.40941,1.55292,0.915648,0.212344,-0.146197,0.308422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6751,0.000198944,1.20092e-05
0.947873,1.75781,-0.117452,0.954152,-1.46376,1.25643,1.0763,-0.365862,1.4776,1.5748,0.960433,0.144817,-0.0956445,0.217825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6751,0.000198944,1.20092e-05
1.06636,1.97753,-0.132133,1.07342,-1.64673,1.41349,1.21083,-0.331534,1.52417,1.60452,0.989666,0.0735272,-0.0467681,0.113877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6751,0.000198944,1.20092e-05
1.18484,2.19726,-0.146815,1.19269,-1.8297,1.57054,1.34537,-0.299996,1.54999,1.6422,1,-0.000398161,8.65752e-08,-0.000199078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6751,0.000198944,1.20092e-05
1.17445,2.18433,-0.15387,1.18626,-1.81622,1.57052,1.34791,-0.300126,1.55069,1.63124,1,-0.000398659,-1.01444e-07,-0.000199079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6751,0.000198944,1.20092e-05
1.16406,2.1714,-0.160924,1.17983,-1.80274,1.5705,1.35045,-0.300224,1.55122,1.62025,1,-0.000399034,-2.41111e-07,-0.000199079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6751,0.000198944,1.20092e-05
1.15367,2.15847,-0.167979,1.1734,-1.78926,1.57048,1.35299,-0.300291,1.55158,1.60921,1,-0.000399284,-3.33079e-07,-0.00019908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6751,0.000198944,1.20092e-05
1.14328,2.14554,-0.175034,1.16697,-1.77578,1.57046,1.35553,-0.300326,1.55175,1.59813,1,-0.00039941,-3.78005e-07,-0.00019908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6751,0.000198944,1.20092e-05
1.13289,2.13261,-0.182089,1.16054,-1.76229,1.57044,1.35807,-0.300329,1.55175,1.58701,1,-0.000399411,-3.76548e-07,-0.000199081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6751,0.000198944,1.20092e-05
1.1225,2.11968,-0.189144,1.1541,-1.74881,1.57042,1.3606,-0.300298,1.55158,1.57586,1,-0.000399288,-3.29374e-07,-0.000199081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6751,0.000198944,1.20092e-05
1.11211,2.10675,-0.196198,1.14767,-1.73533,1.5704,1.36314,-0.300233,1.55122,1.56467,1,-0.000399038,-2.37147e-07,-0.000199081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6751,0.000198944,1.20092e-05
1.10171,2.09382,-0.203253,1.14124,-1.72185,1.57038,1.36568,-0.300134,1.5507,1.55345,1,-0.000398664,-1.0054e-07,-0.000199081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6751,0.000198944,1.20092e-05
1.09132,2.08089,-0.210308,1.13481,-1.70837,1.57036,1.36822,-0.3,1.55,1.5422,1,-0.000398164,7.97747e-08,-0.000199081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6751,0.000198944,1.20092e-05
1.09132,2.08089,-0.210308,1.13481,-1.70837,1.57036,1.36822,-0.3,1.55,1.5422,1,-0.000398164,7.97747e-08,-0.000199081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6751,0.000198944,1.20092e-05
1.09132,2.08089,-0.210308,1.13481,-1.70837,1.57036,1.36822,-0.3,1.55,1.5422,1,-0.000398164,7.97747e-08,-0.000199081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6751,0.000198944,1.20092e-05
1.09132,2.08089,-0.210308,1.13481,-1.70837,1.57036,1.36822,-0.3,1.55,1.5422,1,-0.000398164,7.97747e-08,-0.000199081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6751,0.000198944,1.20092e-05
1.09132,2.08089,-0.210308,1.13481,-1.70837,1.57036,1.36822,-0.3,1.55,1.5422,1,-0.000398164,7.97747e-08,-0.000199081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6751,0.000198944,1.20092e-05
1.09132,2.08089,-0.210308,1.13481,-1.70837,1.57036,1.36822,-0.3,1.55,1.5422,1,-0.000398164,7.97747e-08,-0.000199081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6751,0.000198944,1.20092e-05
1.09132,2.08089,-0.210308,1.13481,-1.70837,1.57036,1.36822,-0.3,1.55,1.5422,1,-0.000398164,7.97747e-08,-0.000199081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6751,0.000198944,1.20092e-05
1.09132,2.08089,-0.210308,1.13481,-1.70837,1.57036,1.36822,-0.3,1.55,1.5422,1,-0.000398164,7.97747e-08,-0.000199081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6751,0.000198944,1.20092e-05
1.09132,2.08089,-0.210308,1.13481,-1.70837,1.57036,1.36822,-0.3,1.55,1.5422,1,-0.000398164,7.97747e-08,-0.000199081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6751,0.000198944,1.20092e-05
1.09132,2.08089,-0.210308,1.13481,-1.70837,1.57036,1.36822,-0.3,1.55,1.5422,1,-0.000398164,7.97747e-08,-0.000199081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6751,0.000198944,1.20092e-05
1.09132,2.08089,-0.210308,1.13481,-1.70837,1.57036,1.36822,-0.3,1.55,1.5422,1,-0.000398164,7.97747e-08,-0.000199081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6751,0.000198944,1.20092e-05

7.0898e-21,1.30231e-20,-6.99388e-22,6.67633e-21,-1.04665e-20,9.08224e-21,7.70636e-21,-0.408996,0.478457,1.5421,0.500463,0.500298,-0.499138,0.500099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.66388,0.000449878,0.000418477
0.118933,0.220295,-0.0139942,0.117972,-0.18236,0.157055,0.134416,-0.445408,0.634225,1.53758,0.545194,0.484092,-0.453376,0.512707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.66388,0.000449878,0.000418477
